source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
870,0.7000000000000001,0.0,3243.8505239351853,321.8505239351852,0.008267438901082346,0.09353094492914132
872,1.2000000000000002,0.0,3243.803248564815,321.8032485648148,0.16014071440868385,0.1408163578588523
873,1.2000000000000002,0.0,3243.7938485648147,321.7938485648148,0.19573785271969,0.14081969785479284
875,0.7000000000000001,0.0,3243.790256226852,321.79025622685185,0.008780456888696673,0.0935451689198953
878,1.2000000000000002,0.0,3243.5939856597224,321.59398565972225,0.7554196630081592,0.1408907405663202
883,0.8,0.0,3243.099921412037,321.099921412037,0.2566587869595612,0.10169681987628713
884,0.7000000000000001,0.0,3242.852009699074,320.8520096990741,0.09521455796728161,0.09376702017934362
885,0.9,0.0,3242.8250392939813,320.8250392939815,0.02688193190451872,0.11044297494136003
888,0.8,0.0,3242.602346087963,320.602346087963,0.2993681969500164,0.10182472677162416
891,0.6000000000000001,0.0,3241.892857002315,319.8928570023148,0.48775173645948505,0.08661114813234043
895,1.7000000000000002,0.0,3241.8028383449073,319.8028383449074,0.6338424027626229,0.21305603083320815
896,0.8,0.0,3241.8026869907408,319.80268699074077,0.2635564929759844,0.10203078594369057
898,0.9,0.0,3241.7971080902776,319.7971080902778,0.11499729924491323,0.11073032040376111
899,1.2000000000000002,0.0,3241.7276754166664,319.72767541666667,0.24834519406202468,0.1415566964648729
900,1.1,0.0,3241.6576439699074,319.6576439699074,0.17072826067082028,0.13046023619113725
909,0.6000000000000001,0.0,3241.25988400463,319.2598840046296,0.018403909927223006,0.08674996124420967
910,1.1,0.0,3241.154534224537,319.15453422453703,0.42490465603944305,0.1306264360662988
925,0.6000000000000001,0.0,3240.508714722222,318.50871472222224,0.060426446131663814,0.08691512263924266
926,0.9,0.0,3240.4708536689814,318.4708536689815,0.27573829136786876,0.11110269448317782
928,1.1,0.0,3240.409957974537,318.40995797453706,0.40580201644213365,0.13087297866224837
930,1.0,0.0,3240.3659210300925,318.3659210300926,0.23000048181387686,0.12060609256623264
938,0.8,0.0,3239.993062511574,317.99306251157407,0.18195116874194467,0.10249937977554144
943,1.6,0.0,3239.704079525463,317.704079525463,0.2487103699845275,0.1973663010184394
944,1.0,0.0,3239.6947252083332,317.69472520833335,0.13328243002500387,0.12081145812811395
947,1.0,0.0,3239.624923020833,317.6249230208333,0.2726678197246588,0.1208328452068283
951,0.8,0.0,3239.5946445949075,317.5946445949074,0.4186040357990643,0.10260297609418399
963,1.2000000000000002,0.0,3239.3537175347224,317.35371753472225,0.35316951765047183,0.1424105438881334
971,1.8,0.0,3239.0509015856483,317.05090158564815,0.6143978531254686,0.23283647270547767
972,1.1,0.0,3239.050768148148,317.05076814814817,0.5855961198490398,0.13132481110118918
975,1.2000000000000002,0.0,3238.8945422800925,316.8945422800926,0.19668575874787345,0.14257657668692475
989,1.2000000000000002,0.0,3238.6826733101852,316.6826733101852,0.22403377943212677,0.14265328297079582
990,1.7000000000000002,0.0,3238.6682924189813,316.6682924189815,0.6079802045032973,0.21475516086076504
1001,0.8,0.0,3238.5824947337965,316.5824947337963,0.2020306241153529,0.10286685329110326
1009,0.8,0.0,3238.5366035069446,316.53660350694446,0.1961975454559737,0.10287884140781921
1019,0.6000000000000001,0.0,3238.2679818171296,316.2679818171296,0.156383667762648,0.08741057374994195
1020,1.4000000000000001,0.0,3238.2116302546297,316.21163025462965,0.6026811695607288,0.16821305987184199
1022,0.8,0.0,3238.196848252315,316.1968482523148,0.22272500539206092,0.10296765980454528
1024,3.1,0.0,3237.9319705092594,315.93197050925926,0.07477454241904337,0.6763393352407471
1032,0.9,0.0,3237.6107191666665,315.6107191666667,0.13343995690949736,0.11191207665624162
1035,2.7,0.0,3237.5070859837965,315.5070859837963,1.0929262391929127,0.4881091135306456
1037,0.9,0.0,3237.191796550926,315.1917965509259,0.03203373731901229,0.11203136032739466
1040,0.7000000000000001,0.0,3236.900785208333,314.90078520833333,0.024549671313365547,0.09519250339033843
1043,1.2000000000000002,0.0,3236.6435669212965,314.64356692129627,0.2323125712505344,0.14339467357814495
1045,1.1,0.0,3236.6154761226853,314.6154761226852,0.29171907317675105,0.1321401745778628
1048,0.6000000000000001,0.0,3236.5304924305556,314.53049243055557,0.38857590393925723,0.0877976408231299
1057,0.9,0.0,3236.0869789236112,314.0869789236111,0.16527035245188307,0.11234685230420104
1060,0.6000000000000001,0.0,3235.9068421180555,313.9068421180556,0.020343906671729802,0.08793719478290948
1061,0.7000000000000001,0.0,3235.871439421296,313.8714394212963,0.030929275404786266,0.09544231729133174
1062,0.8,0.0,3235.846905474537,313.84690547453704,0.13112077695668323,0.10358510682742829
1063,0.6000000000000001,0.0,3235.832075324074,313.8320753240741,0.15695804903509541,0.08795394744520622
1064,1.3,0.0,3235.8271156944443,313.82711569444444,0.08235187915518868,0.15594275318623146
1066,0.9,0.0,3235.753097199074,313.7530971990741,0.04692184654590999,0.11244245544490192
1067,1.0,0.0,3235.6738272685184,313.6738272685185,0.3102279504382212,0.12205265894518628
1069,0.7000000000000001,0.0,3235.6508217708333,313.6508217708333,0.11537677922140002,0.09549598619948611
1071,0.9,0.0,3235.6137047453703,313.6137047453704,0.184131222132245,0.11248240464159442
1073,0.7000000000000001,0.0,3235.533554212963,313.53355421296294,0.45519745364551545,0.09552453174787316
1077,0.8,0.0,3235.450842025463,313.450842025463,0.6098623403498313,0.10368971394462288
1079,1.3,0.0,3235.3537655787036,313.3537655787037,0.2227626918090866,0.1561309971838003
1089,2.4000000000000004,0.0,3235.1191723842594,313.1191723842593,0.8899641297041475,0.3842112436772716
1090,1.0,0.0,3234.959422210648,312.95942221064814,0.025651218253466793,0.12227516740167772
1096,1.3,0.0,3234.695193645833,312.69519364583334,0.43558057512904025,0.15639346380087948
1097,0.9,0.0,3234.634771550926,312.6347715509259,0.15898661558147026,0.11276355779462527
1098,1.0,0.0,3234.589608159722,312.5896081597222,0.1536939646731979,0.12239058674627035
1116,0.9,0.0,3233.550789548611,311.55078954861114,0.08738083997801308,0.11307610343395766
1124,0.7000000000000001,0.0,3233.056765300926,311.0567653009259,0.12103763349127736,0.09613041631874465
1125,0.9,0.0,3233.0365438541667,311.03654385416667,0.34598857883545125,0.11322482790757932
1129,0.9,0.0,3232.731753726852,310.7317537268519,0.06321156852181362,0.11331311360551537
1131,0.9,0.0,3232.654741701389,310.6547417013889,0.14585986772693488,0.11333543719977093
1132,1.4000000000000001,0.0,3232.639031736111,310.6390317361111,0.3339259627013901,0.1706196938735145
1134,0.8,0.0,3232.6002013541665,310.60020135416664,0.1317656036927106,0.10444727667261877
1136,1.0,0.0,3232.565657326389,310.5656573263889,0.006393111203743051,0.12302514706370293
1142,0.8,0.0,3232.091774386574,310.09177438657406,0.07198507983969155,0.10458325838338686
1144,2.2,0.0,3232.056207627315,310.0562076273148,0.5702021004798488,0.3287838352186206
1145,3.1,0.0,3232.042351990741,310.0423519907407,1.2853519824958215,0.6865760152422842
1148,1.3,0.0,3231.985859016204,309.9858590162037,0.8721937041272542,0.15748018121537027
1149,1.2000000000000002,0.0,3231.938142303241,309.93814230324074,0.3587414726045419,0.1451275173301904
1157,1.1,0.0,3231.6670398611113,309.6670398611111,0.009924282151422926,0.1338203217061114
1161,1.3,0.0,3231.611164976852,309.61116497685185,0.09106338321382629,0.15763135718108504
1163,1.1,0.0,3231.505385590278,309.5053855902778,0.13638276159608867,0.13387574433891078
1164,1.1,0.0,3231.3655316319446,309.36553163194446,0.10083666308396434,0.13392372045656445
1168,1.1,0.0,3231.152490277778,309.15249027777776,0.2005720943488045,0.1339968524500433
1171,0.8,0.0,3231.0826983796296,309.0826983796296,0.1357402396641692,0.10485392517553917
1176,1.0,0.0,3230.925398460648,308.9253984606481,0.00555797688514897,0.12354301590549514
1181,1.5,0.0,3230.8754639699073,308.8754639699074,0.007308170191516163,0.18600292637343163
1182,1.0,0.0,3230.8596788078703,308.85967880787035,0.1414469279069417,0.12356383293544046
1187,0.7000000000000001,0.0,3230.6654470717594,308.6654470717593,0.04587206408637892,0.09672084386376668
1188,1.0,0.0,3230.657329074074,308.6573290740741,0.29262819838120396,0.12362796114317008
1196,0.7000000000000001,0.0,3230.5373754976854,308.53737549768516,0.7045369133476619,0.09675261794441524
1199,1.2000000000000002,0.0,3230.468256087963,308.46825608796297,0.5091657248471634,0.14567522654337772
1200,1.4000000000000001,0.0,3230.4554744675925,308.4554744675926,0.31799875775136005,0.17157670904683134
1206,0.9,0.0,3230.251468912037,308.251468912037,0.2024027679433187,0.11403538896128955
1208,0.7000000000000001,0.0,3230.1499458333333,308.14994583333333,0.46014227703054217,0.09684883282213397
1211,0.7000000000000001,0.0,3229.933959421296,307.9339594212963,0.26315926574634435,0.09690253331777669
1212,0.9,0.0,3229.9026202430555,307.90262024305554,0.21697320865234768,0.11413752732347529
1217,1.0,0.0,3229.803594085648,307.8035940856482,0.46964699215636235,0.12389907317216822
1227,1.2000000000000002,0.0,3229.4576009722223,307.4576009722222,0.2681254818896808,0.14605361067835695
1232,0.7000000000000001,0.0,3229.4000066203703,307.4000066203704,0.16172791965943675,0.09703548072779114
1242,1.0,0.0,3228.7593267939815,306.7593267939815,0.11809698552467515,0.12423190113152914
1244,0.9,0.0,3228.6606293287036,306.6606293287037,0.5029159260336706,0.11450227897454801
1245,0.8,0.0,3228.5450300231482,306.5450300231482,0.04899602121018477,0.10553925363399987
1247,0.9,0.0,3228.500254525463,306.50025452546294,0.27856011652892115,0.11454950545523729
1248,0.6000000000000001,0.0,3228.4275834606483,306.4275834606481,0.007132700746110922,0.08963689256568515
1249,1.1,0.0,3228.3801514351853,306.3801514351852,0.18292627325843025,0.13495399713032408
1250,0.9,0.0,3228.27812837963,306.2781283796296,0.5828686654534214,0.11461496438775125
1253,0.9,0.0,3228.1386211458334,306.1386211458333,0.2893861831485699,0.11465610477864585
1257,0.6000000000000001,0.0,3227.8903120833334,305.89031208333336,0.2086599784832412,0.08976087513076278
1259,1.1,0.0,3227.8568023958333,305.8568023958333,0.9023407028230875,0.1351358298527598
1260,0.6000000000000001,0.0,3227.8446194444446,305.84461944444445,0.01733223182538404,0.0897714311682073
1263,0.8,0.0,3227.7767386805554,305.7767386805556,0.043552597712319424,0.10574806211427279
1264,0.7000000000000001,0.0,3227.774617488426,305.7746174884259,0.47438984005106866,0.09744186606697076
1265,1.0,0.0,3227.7598132175926,305.7598132175926,0.04101708817322048,0.12455172019510284
1267,1.2000000000000002,0.0,3227.7514118865743,305.7514118865741,0.3102305700116206,0.14669574397865515
1275,0.7000000000000001,0.0,3227.4070228703704,305.4070228703704,0.2908301129155217,0.09753412670048488
1280,0.9,0.0,3227.3503135069445,305.3503135069444,1.473204999660037,0.11488899124095008
1282,0.9,0.0,3227.1095175115743,305.1095175115741,0.48851385173411954,0.1149602699494107
1284,0.7000000000000001,0.0,3226.9345591550928,304.9345591550926,0.05366747967046433,0.09765290028044016
1290,0.9,0.0,3226.719843796296,304.7198437962963,0.12176048549691249,0.11507575891325571
1300,1.4000000000000001,0.0,3226.4882115740743,304.48821157407406,0.2112994660908463,0.17333614981339523
1301,1.4000000000000001,0.0,3226.4875396759257,304.4875396759259,0.24651514767868093,0.1733364500787679
1304,0.7000000000000001,0.0,3226.154468298611,304.1544682986111,0.09830479946420718,0.09784948409520343
1305,1.3,0.0,3226.138014803241,304.13801480324076,0.3122348379564563,0.15986454228756222
1309,1.8,0.0,3225.9488569791665,303.9488569791667,0.4791279780431606,0.2407742556105707
1312,1.0,0.0,3225.8618170023146,303.8618170023148,0.2400025569367475,0.12516243675335814
1313,2.0,0.0,3225.841758425926,303.84175842592595,0.7274400585371449,0.2836536980688777
1319,0.7000000000000001,0.0,3225.816972986111,303.8169729861111,0.10349113190392331,0.09793471736141493
1323,0.8,0.0,3225.8004597569443,303.80045975694446,0.12062320541267096,0.10628803458316004
1331,0.7000000000000001,0.0,3225.2452461689813,303.2452461689815,0.22669280254416982,0.09807935951364839
1332,0.8,0.0,3225.208455891204,303.2084558912037,0.11822870477370996,0.10645059130185372
1334,0.7000000000000001,0.0,3224.986385601852,302.98638560185185,0.9089560818153626,0.09814495462547937
1337,0.9,0.0,3224.932380023148,302.93238002314814,0.02757587576541954,0.11560775298031122
1345,1.0,0.0,3224.5918783564816,302.59187835648146,0.2248923979771569,0.1255735765587519
1346,1.2000000000000002,0.0,3224.5638591319444,302.56385913194447,0.197676676376655,0.1479067883259421
1353,2.9000000000000004,0.0,3224.3024866087962,302.3024866087963,0.5902047835165823,0.5946725309405021
1360,0.6000000000000001,0.0,3224.0428324189816,302.0428324189815,0.21314291653722753,0.09065629565717664
1370,1.2000000000000002,0.0,3223.6172650231483,301.61726502314815,0.06095742737905311,0.14826931932330645
1374,0.9,0.0,3223.542043263889,301.5420432638889,0.23335324726537815,0.11602411067377544
1376,2.6,0.0,3223.48635224537,301.48635224537037,0.38155402152351464,0.4662374791489643
1380,0.6000000000000001,0.0,3223.4404180092592,301.44041800925925,0.14428719051165137,0.09079770913860426
1381,1.2000000000000002,0.0,3223.3453494560185,301.34534945601854,0.10024602555638021,0.14837370590980234
1382,1.4000000000000001,0.0,3223.2442977083333,301.2442977083333,0.41821774041414755,0.17479497881425604
1387,1.0,0.0,3222.804948113426,300.80494811342595,0.3468250117973142,0.12615553787666065
1391,0.9,0.0,3222.7639776967594,300.76397769675924,0.16077551602522028,0.11625809937094526
1392,0.7000000000000001,0.0,3222.749099722222,300.74909972222224,0.002199032179637294,0.09871463995235755
1398,0.6000000000000001,0.0,3222.5965415162036,300.59654151620373,0.32225095574465756,0.0909963633387503
1399,0.8,0.0,3222.514825625,300.514825625,0.06122232528929608,0.10719496671777885
1401,1.4000000000000001,0.0,3222.4711040162038,300.4711040162037,0.6437963878586513,0.17514541821509444
1405,0.7000000000000001,0.0,3222.2734730208335,300.2734730208333,0.0326396688761618,0.09883639114914561
1407,0.8,0.0,3222.246634074074,300.24663407407405,0.413338649832896,0.10726950897708397
1410,0.6000000000000001,0.0,3221.7499404166665,299.7499404166667,0.6863304377771066,0.09119631731840032
1411,1.0,0.0,3221.7494984953705,299.74949849537035,0.5249992190905742,0.1265011821207975
1413,1.3,0.0,3221.7294079282406,299.72940792824073,0.27596997574780974,0.1616980592213559
1415,0.9,0.0,3221.659369178241,299.65936917824075,0.1958954135355323,0.11659151214342046
1419,1.2000000000000002,0.0,3221.5727253935183,299.5727253935185,0.11013401106788659,0.14905692418801852
1420,1.1,0.0,3221.5720737847223,299.57207378472225,0.045290457244277715,0.1373484280502896
1421,1.0,0.0,3221.5699917129627,299.569991712963,0.08017550414237418,0.12656010990576552
1422,1.9000000000000001,0.0,3221.5691421064816,299.5691421064815,0.3206869802045761,0.2642777294620976
1423,1.5,0.0,3221.5686633912037,299.5686633912037,0.18276609594613852,0.19052164445426092
1427,0.7000000000000001,0.0,3221.4644916319444,299.46449163194444,0.1467059013503413,0.09904399490722032
1428,0.6000000000000001,0.0,3221.452624895833,299.4526248958333,0.0717586171461456,0.09126669571499524
1430,0.7000000000000001,0.0,3221.3771688657407,299.3771688657407,0.005356882874110478,0.09906644328683747
1436,0.9,0.0,3221.0631556597223,299.0631556597222,0.5202910543498007,0.11677207112828741
1438,0.9,0.0,3220.8991803935187,298.8991803935185,0.30090170793086507,0.11682180379257426
1440,0.8,0.0,3220.7724018055555,298.77240180555555,0.346145813858519,0.1076806614361601
1441,1.4000000000000001,0.0,3220.771161400463,298.771161400463,0.4440405256429242,0.17591962529339975
1442,0.6000000000000001,0.0,3220.7438656828704,298.74386568287036,0.3044634195664417,0.09143479876880256
1446,2.0,0.0,3220.6821445833334,298.68214458333335,0.8238934101064714,0.2874682545510511
1447,1.2000000000000002,0.0,3220.681622372685,298.6816223726852,0.2431651666321667,0.14940217198549716
1448,1.0,0.0,3220.681144837963,298.68114483796296,0.020511890473031143,0.12685250783087873
1449,1.3,0.0,3220.6810171875,298.6810171875,0.12025701831867515,0.16213873869741938
1450,1.3,0.0,3220.680960023148,298.68096002314815,0.2640226893929431,0.16213876277518655
1452,0.9,0.0,3220.586342800926,298.58634280092593,0.07164651887240976,0.11691677412985356
1454,1.1,0.0,3220.2920100347224,298.29201003472224,0.36510051776562114,0.1378057664333886
1459,0.7000000000000001,0.0,3220.1344385532407,298.1344385532407,0.2487163218798323,0.0993867499614541
1460,1.0,0.0,3220.083696655093,298.0836966550926,0.36838256948893205,0.12704961940375759
1462,1.2000000000000002,0.0,3219.9634625,297.9634625,0.3266371541115312,0.14968129360531285
1464,1.1,0.0,3219.9421634027776,297.9421634027778,0.3198256363765987,0.1379311587019766
1470,0.8,0.0,3219.803754027778,297.80375402777776,0.767378080063071,0.1079521054981615
