source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
774819,2.2,0.0,11988.121552430555,1396.1215524305555,0.08734234659405028,0.046479257069052496
774820,2.0,0.0,11988.119909606481,1396.1199096064815,0.022125939828955356,0.03822853599988304
774822,2.3000000000000003,0.0,11988.100382986111,1396.100382986111,0.39729576175037196,0.05125091512275415
774834,2.0,0.0,11987.278739120371,1395.2787391203703,0.2036838724269642,0.038251075162134954
774835,2.5,0.0,11987.269759837964,1395.269759837963,0.18588633044936687,0.062348557047766866
774838,2.0,0.0,11987.046500578705,1395.0465005787037,0.004715212481748143,0.03825730131864102
774840,2.4000000000000004,0.0,11986.98870925926,1394.9887092592592,0.8164018987056028,0.05655564289109349
774844,2.0,0.0,11986.918480555556,1394.9184805555556,0.07301627644032135,0.0382607340634525
774850,2.2,0.0,11986.533809375,1394.533809375,0.0727942477128569,0.04653100186464085
774851,3.0,0.0,11986.533532060184,1394.5335320601853,0.15037478432675,0.10167882794970298
774852,2.5,0.0,11986.533281828704,1394.5332818287036,0.11664704354297574,0.062380748343178104
774853,3.5,0.0,11986.529755902779,1394.5297559027779,0.383909099432492,0.16573403664508202
774854,2.5,0.0,11986.5296625,1394.5296625,0.1497736311377299,0.062380906601554445
774855,2.1,0.0,11986.50275787037,1394.5027578703703,0.193670788767064,0.042200330354863244
774859,2.4000000000000004,0.0,11986.200513888889,1394.200513888889,3.37924134388734e-05,0.056586897154177224
774869,2.4000000000000004,0.0,11985.849301851851,1393.8493018518518,0.09386407009799311,0.05660083164721913
774876,2.5,0.0,11985.163072337962,1393.163072337963,0.019802271887138397,0.062440702770466455
774897,2.5,0.0,11984.165441087964,1392.165441087963,0.01731600516263788,0.062484406313247545
774898,2.5,0.0,11984.165119328703,1392.1651193287037,0.006860979329664412,0.06248442041566752
774907,2.0,0.0,11983.67624849537,1391.6762484953704,0.07435409054430966,0.038347817771175415
774910,2.0,0.0,11983.211308564814,1391.2113085648148,0.036368149996620226,0.03836032876650111
774914,2.7,0.0,11983.149961921295,1391.1499619212964,0.017499445874854212,0.07602440893440363
774916,2.1,0.0,11983.088131712962,1391.0881317129629,0.03903026329269093,0.04230150908864986
774919,2.4000000000000004,0.0,11982.834084837963,1390.834084837963,0.02654346588396372,0.056720662603253084
774921,2.3000000000000003,0.0,11982.803023263888,1390.803023263889,0.017138299134551012,0.05144163413129579
774931,3.3000000000000003,0.0,11982.412001967592,1390.4120019675927,0.20565332061576289,0.13670801679705355
774935,2.6,0.0,11982.374072222223,1390.3740722222221,0.119889614285348,0.06898481526713618
774938,2.4000000000000004,0.0,11982.276527893519,1390.2765278935185,0.04785233133980609,0.056742860568780154
774939,2.0,0.0,11982.215998611111,1390.2159986111112,0.02965241147945479,0.03838713091910863
774940,2.0,0.0,11982.215905671297,1390.2159056712962,0.025656133065189695,0.038387133423076626
774941,2.5,0.0,11982.162353935186,1390.1623539351851,0.01389674113463433,0.06257228756248467
774942,2.2,0.0,11982.101651388888,1390.101651388889,0.04691556766336676,0.0466758804936666
774943,2.5,0.0,11982.040408101851,1390.0404081018519,0.0010938449217714667,0.06257764335347248
774944,3.0,0.0,11982.035311574075,1390.035311574074,0.014976818880729418,0.10200014392191606
774945,2.7,0.0,11982.034542476851,1390.0345424768518,7.994090693007601e-05,0.07608394144344886
774946,2.3000000000000003,0.0,11981.932892013889,1389.932892013889,0.2197014550614658,0.05147305758386942
774947,2.1,0.0,11981.891225694444,1389.8912256944445,0.14020926765739625,0.04233705621071538
774951,2.0,0.0,11981.559520833332,1389.5595208333334,0.08325126246909922,0.03840482342129252
774952,2.2,0.0,11981.471822685186,1389.471822685185,0.13974158972967665,0.046696520388367926
774958,2.4000000000000004,0.0,11981.16222361111,1389.1622236111111,0.01909264890935504,0.05678726129373729
774968,2.2,0.0,11980.317378935186,1388.3173789351852,0.03414822468906245,0.046734385970080096
774971,2.1,0.0,11980.236815856482,1388.2368158564814,0.10275593103148031,0.042386260790155665
774975,2.0,0.0,11980.06724513889,1388.067245138889,0.35519203369083596,0.03844508438411994
774979,2.2,0.0,11979.656077546297,1387.6560775462963,0.01723413179078548,0.04675609623212344
774980,2.3000000000000003,0.0,11979.655097337964,1387.655097337963,0.012128014710712839,0.05155544600286514
774986,2.4000000000000004,0.0,11978.907746875,1386.907746875,0.03609877129234574,0.05687724473297042
774987,2.6,0.0,11978.855383333334,1386.8553833333333,0.11316555852424501,0.0691554700338141
774988,2.7,0.0,11978.832600347223,1386.8326003472223,0.0007753756408467377,0.07625520523544385
774989,2.6,0.0,11978.82459849537,1386.8245984953703,0.0008926332309163666,0.06915696573270025
774990,2.1,0.0,11978.81389224537,1386.8138922453704,0.02865378875808323,0.042428645717787726
774992,2.3000000000000003,0.0,11978.570959953704,1386.5709599537038,0.04179745026130306,0.05159472542740649
774993,2.6,0.0,11978.569049421296,1386.5690494212963,0.0938460150805953,0.06916938350701092
774998,3.0,0.0,11978.450710069445,1386.4507100694445,0.0001325601488263387,0.10225723304783897
775001,2.0,0.0,11978.254101273149,1386.254101273148,0.05012778170648557,0.0384940830688225
775003,2.0,0.0,11977.721461226853,1385.721461226852,0.06653196719882006,0.038508494101686525
775015,2.2,0.0,11976.796663078703,1384.7966630787037,0.06193703116633387,0.04685013501910032
775018,3.7,0.0,11976.745000925926,1384.745000925926,0.7262826281355864,0.2028928305469191
775021,2.3000000000000003,0.0,11976.387234606482,1384.3872346064816,0.0,0.05167397344072892
775025,2.0,0.0,11976.214862962963,1384.214862962963,0.08987422191605919,0.03854929800585244
775037,2.0,0.0,11975.35554826389,1383.355548263889,0.0370326135711332,0.03857259879306798
775038,2.1,0.0,11975.313266435185,1383.3132664351851,0.17658154759838113,0.042533176635690714
775039,2.5,0.0,11975.174284722223,1383.1742847222222,0.196095934969275,0.06288025466736939
775043,2.0,0.0,11974.389873842592,1382.3898738425926,0.05481234211060328,0.038598807517201406
775065,2.1,0.0,11972.323925810186,1380.323925810185,0.27128790358079685,0.04262273071529544
775073,2.4000000000000004,0.0,11971.795815972222,1379.7958159722223,0.12903002545406175,0.057162438283470916
775079,2.1,0.0,11971.32910625,1379.32910625,0.11637488554059877,0.042652592886550315
775083,2.0,0.0,11971.258279282407,1379.2582792824073,0.15821753261302737,0.038683974724404886
775100,2.0,0.0,11969.827214467592,1377.8272144675925,0.06709907732161634,0.03872298327103217
775108,2.1,0.0,11969.428097569444,1377.4280975694444,0.006629421831840999,0.0427097397188537
775114,2.5,0.0,11968.878479513889,1376.8784795138888,0.11879670483697453,0.06315956458866821
775116,2.5,0.0,11968.722552777777,1376.7225527777778,0.0735601447139634,0.06316650460885427
775125,2.9000000000000004,0.0,11967.373727083334,1375.3737270833333,0.8050382323549445,0.09346386557314959
775132,2.9000000000000004,0.0,11967.135259027778,1375.1352590277777,0.01263246352080937,0.0934795796573291
775133,2.0,0.0,11966.960264699073,1374.960264699074,0.03384167764205272,0.038801300605129464
775140,2.4000000000000004,0.0,11966.500150925925,1374.500150925926,0.12294814823731814,0.05737612318820724
775147,2.0,0.0,11966.161127546296,1374.1611275462963,0.32983777548378057,0.03882317112464525
775150,2.4000000000000004,0.0,11965.527945023148,1373.527945023148,0.08565362790921537,0.05741547627721378
775155,2.1,0.0,11964.265380671297,1372.2653806712963,0.04086225913995115,0.0428654896596956
775156,2.3000000000000003,0.0,11964.193371875,1372.193371875,0.3433244982322474,0.05211969517046383
775157,2.1,0.0,11964.03150474537,1372.0315047453703,0.02051380123572565,0.042872564447266684
775158,2.2,0.0,11964.013992013888,1372.0139920138888,0.052035396167131306,0.04727383492962116
775161,2.3000000000000003,0.0,11963.516297106482,1371.5162971064815,0.09813513380383002,0.05214460466553768
775162,2.3000000000000003,0.0,11963.49104513889,1371.491045138889,0.06141109579323624,0.05214553401079149
775164,2.3000000000000003,0.0,11963.470662037036,1371.470662037037,0.3686803910137484,0.05214628418497926
775167,3.4000000000000004,0.0,11962.913027083334,1370.9130270833334,0.4107915292704136,0.15282357926572396
775175,2.3000000000000003,0.0,11962.546359722222,1370.5463597222222,0.07869309349962365,0.05218031814844355
775178,2.0,0.0,11962.43603275463,1370.4360327546297,0.05485108256887408,0.03892535066415823
775185,2.1,0.0,11962.01893113426,1370.0189311342592,0.1089192822206679,0.042933514071020557
775191,2.0,0.0,11961.857143518519,1369.8571435185186,0.04812531926364451,0.03894126406845155
775194,2.4000000000000004,0.0,11961.84480787037,1369.8448078703705,0.08074676164527958,0.05756491261689634
775197,2.6,0.0,11961.76941087963,1369.7694108796297,0.20804906250160463,0.06999273801735197
775204,2.0,0.0,11961.29112048611,1369.2911204861111,0.011277466849839535,0.03895683276713042
775205,2.5,0.0,11961.233903009259,1369.2339030092592,0.007707348567931063,0.06350109557603055
775206,2.4000000000000004,0.0,11961.192959953703,1369.1929599537036,0.00500320548997515,0.05759141791567875
775207,2.6,0.0,11961.163163773148,1369.1631637731482,0.0735971208417362,0.07002271108116989
775215,2.1,0.0,11960.27875787037,1368.2787578703703,0.50283569563894,0.04298631395804409
775219,2.6,0.0,11960.163965972222,1368.1639659722223,0.07476668051527681,0.07007215176513111
775220,2.4000000000000004,0.0,11960.034527083333,1368.0345270833334,0.00021400539229582023,0.05763856487549567
775227,2.0,0.0,11959.631152893518,1367.6311528935184,0.0776259444289135,0.039002542143276364
775231,2.8000000000000003,0.0,11959.553688310185,1367.5536883101852,0.15996440051365618,0.08523240253617438
775234,2.4000000000000004,0.0,11959.251898611112,1367.251898611111,0.17837073314264065,0.057670448203854294
775237,2.1,0.0,11959.079595717592,1367.0795957175926,0.00021727415535376397,0.04302275259873462
775245,2.0,0.0,11958.874743518518,1366.8747435185185,0.0928818820102595,0.0390233962661521
775250,2.0,0.0,11958.714859375,1366.714859375,0.48947482420130395,0.0390278062930434
775251,2.5,0.0,11958.673183796296,1366.6731837962964,0.11997333077200714,0.06361608824483625
775256,2.9000000000000004,0.0,11958.516023263888,1366.5160232638889,0.06744823881145191,0.09405009233654585
775259,2.1,0.0,11958.49203587963,1366.4920358796296,0.10173551958070567,0.04304062273643105
775265,2.5,0.0,11958.309532291667,1366.3095322916668,0.17823266673210597,0.06363244263310872
775272,2.5,0.0,11957.967740393518,1365.9677403935186,0.46478660766041097,0.06364781941138527
775281,2.3000000000000003,0.0,11957.833994791667,1365.8339947916666,0.05880634355297803,0.052354327204633865
775290,2.7,0.0,11957.163555324074,1365.163555324074,0.027619404412456403,0.07742879103468987
775291,2.4000000000000004,0.0,11957.163316435186,1365.1633164351852,0.055512751911493075,0.057755657900691725
775292,2.2,0.0,11957.163141319445,1365.1631413194445,0.009148941816108388,0.047503168479475034
775302,2.5,0.0,11956.768408680555,1364.7684086805555,0.18257253141052476,0.06370181781720852
775303,3.1,0.0,11956.733700810186,1364.7337008101852,0.3606995400933238,0.11449289020028026
775310,2.3000000000000003,0.0,11956.545020370371,1364.5450203703704,0.07020100923915007,0.052402068286884325
775314,2.4000000000000004,0.0,11956.393847569445,1364.3938475694445,0.2746201304575401,0.05778709592929052
775320,2.4000000000000004,0.0,11956.164235416667,1364.1642354166668,0.02256537774539178,0.05779648188192994
775321,2.4000000000000004,0.0,11956.163888657407,1364.1638886574074,0.009318313792990371,0.05779649605820159
775342,2.1,0.0,11955.282614930555,1363.2826149305556,0.1233933500008279,0.043138421973422436
775345,2.4000000000000004,0.0,11955.248070138889,1363.2480701388888,0.07508031253889276,0.05783395405234202
775350,2.5,0.0,11955.161714814814,1363.1617148148148,0.014391212798142441,0.06377425983421141
775351,2.5,0.0,11955.161565393519,1363.1615653935185,0.00061663570130669,0.06377426657673729
775360,2.2,0.0,11954.970849768519,1362.9708497685185,0.0,0.04757689148003304
775367,2.3000000000000003,0.0,11954.787204513888,1362.7872045138888,0.0,0.05246727465868601
775370,2.2,0.0,11954.514492708333,1362.5144927083334,0.24784568506508814,0.047592258544635176
775376,2.4000000000000004,0.0,11954.161514814814,1362.1615148148148,0.012561698300189996,0.05787844039117199
775383,2.2,0.0,11953.863026041667,1361.8630260416667,0.08571390714573596,0.04761420789713391
775393,2.3000000000000003,0.0,11953.438706828703,1361.4387068287037,0.0008920426797499256,0.05251737596774036
775395,2.2,0.0,11953.399436342592,1361.3994363425925,0.001446526484852356,0.047629836073625864
775402,2.1,0.0,11953.206150231481,1361.2061502314814,0.0,0.04320186643657946
775404,2.3000000000000003,0.0,11953.16521574074,1361.1652157407407,0.016439742769723025,0.0525275454407804
775405,2.1,0.0,11953.165017824074,1361.165017824074,0.0005040993851466167,0.043203124546389
775412,2.4000000000000004,0.0,11953.037888310186,1361.0378883101853,0.001180240602775004,0.05792449598679482
775426,2.3000000000000003,0.0,11952.154770833333,1360.1547708333333,0.30674291558623573,0.05256514218158258
775429,3.1,0.0,11952.091858333333,1360.0918583333332,0.41368921958170796,0.11486963399943358
775439,2.1,0.0,11951.6559625,1359.6559625,0.004802470670783899,0.043249318004080606
775440,2.0,0.0,11951.576225925926,1359.5762259259259,0.006430371573247716,0.03922543665055452
775447,2.3000000000000003,0.0,11951.229114351852,1359.2291143518519,0.21238517575437918,0.05259961789068229
775448,2.2,0.0,11951.213002199074,1359.213002199074,0.013226617707542725,0.04770364240954971
775458,2.2,0.0,11950.700983217592,1358.7009832175927,0.058680249887410024,0.04772095000811411
775462,2.2,0.0,11950.156143518518,1358.1561435185185,0.013143999860713159,0.047739376900744375
775463,2.2,0.0,11950.156141666666,1358.1561416666666,0.014074102624510058,0.04773937696339274
775464,2.2,0.0,11950.155760648147,1358.155760648148,0.007811788062824375,0.04773938985329014
775467,2.1,0.0,11950.065963773148,1358.065963773148,0.0,0.04329806567297616
775479,2.4000000000000004,0.0,11949.162872453704,1357.1628724537038,0.02023870919799482,0.05808372916008757
775480,2.1,0.0,11949.119597569445,1357.1195975694445,0.0009049186782228957,0.0433271175783783
775481,2.1,0.0,11949.117101388889,1357.1171013888888,0.09036858556601983,0.04332719424394469
775487,2.3000000000000003,0.0,11948.97595289352,1356.9759528935185,0.49478942433576173,0.0526836713046843
775489,2.3000000000000003,0.0,11948.922186458334,1356.9221864583333,0.13642238391043332,0.05268567939010638
775491,2.0,0.0,11948.812533680555,1356.8125336805556,0.301439761009382,0.03930233275489303
775494,2.5,0.0,11948.634392708333,1356.6343927083333,0.13790042432996838,0.06406977576486704
775496,2.3000000000000003,0.0,11948.408334490741,1356.4083344907408,0.09240452758752352,0.052704876419020726
775501,2.6,0.0,11948.166118518518,1356.1661185185185,0.01444549702891132,0.07066972517683073
775502,2.1,0.0,11948.165878472222,1356.1658784722222,0.013937228051284578,0.04335642343399053
775506,2.2,0.0,11948.149793865741,1356.1497938657408,0.06553139653446323,0.047807321014844945
775511,2.1,0.0,11947.707490162036,1355.707490162037,0.0018667112609516722,0.04337051887316392
775514,2.5,0.0,11947.629210185185,1355.6292101851852,0.29269127968769615,0.06411545807400175
775516,2.2,0.0,11947.446759606482,1355.4467596064815,0.024205476062644275,0.04783116169230033
775519,2.5,0.0,11947.210025810185,1355.2100258101852,0.7984988155125181,0.06413452242984966
775522,2.6,0.0,11947.164801041667,1355.1648010416666,0.03076340864131048,0.0707199266528957
775525,2.0,0.0,11947.067611805556,1355.0676118055555,0.09200460957766447,0.03935099404796265
775526,2.1,0.0,11947.065234953703,1355.0652349537038,0.07410428367037157,0.04339027925499474
775543,2.0,0.0,11946.283607754629,1354.2836077546297,0.40491396569147886,0.0393728859474084
775545,2.4000000000000004,0.0,11946.232860995371,1354.2328609953704,0.05081223717993795,0.05820454612544361
775546,2.4000000000000004,0.0,11946.228315856482,1354.2283158564815,0.4588127242531825,0.05820473382040397
775547,2.5,0.0,11946.224124768518,1354.2241247685185,0.3706777257201483,0.06417939285777592
775549,2.9000000000000004,0.0,11946.186236574074,1354.186236574074,0.2924528494705585,0.09487489333363315
775550,2.5,0.0,11946.164680208334,1354.1646802083333,0.01834649990636217,0.0641820997411297
