source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
11079,1.9000000000000001,0.0,2846.9903364930556,290.99033649305557,0.11319388110546903,0.047215313958566985
11080,1.1,0.0,2846.990332523148,290.99033252314814,0.02838774423193854,0.0232222114371718
11083,1.4000000000000001,0.0,2846.988220902778,290.98822090277775,0.07079128760848616,0.03030219844312911
11084,2.0,0.0,2846.9878767708333,290.98787677083334,0.1544066111453698,0.05159518381101413
11087,1.6,0.0,2846.9865616898146,290.98656168981483,0.07063684580578346,0.03618441664321943
11090,1.6,0.0,2846.9854207175927,290.9854207175926,0.09774452339657985,0.036184566133425605
11093,1.9000000000000001,0.0,2846.984256712963,290.984256712963,0.06440161745809093,0.047216353375706566
11101,1.8,0.0,2846.978479733796,290.9784797337963,0.026012765514511954,0.04320948726706454
11105,1.5,0.0,2846.9662096064817,290.96620960648147,0.034841464957164135,0.033115488512477635
11106,1.6,0.0,2846.965949652778,290.9659496527778,0.036463694542766364,0.03618711736766156
11115,1.1,0.0,2846.9550546296296,290.9550546296296,0.5985673749645234,0.023225178029521256
11116,1.8,0.0,2846.953453125,290.953453125,0.13907261740295485,0.04321340314476753
11118,1.4000000000000001,0.0,2846.9502151967595,290.95021519675925,0.08505809843425077,0.030306368855675815
11120,1.4000000000000001,0.0,2846.950006215278,290.95000621527777,0.1318878024512567,0.03030639178971696
11131,1.3,0.0,2846.9035621064813,290.9035621064815,0.2454916214504314,0.027738620606575608
11145,2.3000000000000003,0.0,2846.8250998958333,290.8250998958333,0.34629760185523806,0.06736470449128297
11148,1.0,0.0,2846.8223663194444,290.8223663194444,0.03707699000592553,0.021264017686740955
11159,1.4000000000000001,0.0,2846.732283252315,290.7322832523148,0.01364240062473276,0.030330298503906877
11173,1.4000000000000001,0.0,2846.6532163194443,290.6532163194444,0.02790045239490782,0.03033898693417269
11197,1.2000000000000002,0.0,2846.4997958333333,290.49979583333334,0.04765943431209898,0.025421294072719897
11200,1.3,0.0,2846.4981354398146,290.4981354398148,0.05703637265629824,0.02777938850998404
11219,1.1,0.0,2846.4380815162035,290.4380815162037,0.02362709865503535,0.023268713055841876
11247,1.7000000000000002,0.0,2846.269889189815,290.2698891898148,0.0865651661795493,0.03964346344074568
11248,1.3,0.0,2846.268663078704,290.2686630787037,0.04135738881219869,0.02780250087633843
11418,1.3,0.0,2845.4597660069444,289.45976600694445,0.006010861436985477,0.02788419049396395
11438,3.1,0.0,2845.4050776157405,289.40507761574077,0.2677795176240878,0.13767265805105466
11449,1.4000000000000001,0.0,2845.3973889467593,289.39738894675924,0.006062354406206748,0.030477460476123035
11451,1.3,0.0,2845.395954641204,289.39595464120373,0.03309145497296748,0.02789064921486003
11453,1.4000000000000001,0.0,2845.3944275,289.3944275,0.009542382423787937,0.030477788077921175
11454,1.1,0.0,2845.3943510416666,289.39435104166665,0.006762650413522493,0.023356960325046947
11488,1.8,0.0,2845.3532024537035,289.3532024537037,0.022871782205356076,0.04346484024670904
11505,1.3,0.0,2845.3191599537035,289.3191599537037,0.11290957124736924,0.027898424868239693
11506,1.5,0.0,2845.3190636342592,289.31906363425924,0.603413374057687,0.03331383758104149
11519,1.5,0.0,2845.311551284722,289.3115512847222,0.5100880016935511,0.03331474607246623
11524,1.5,0.0,2845.310992824074,289.31099282407405,0.2173596134441821,0.03331481361022603
11531,1.6,0.0,2845.3099302430555,289.30993024305553,0.10842352885558998,0.03640503703122932
11537,1.1,0.0,2845.3036699074073,289.3036699074074,0.07905215278894133,0.023364649804651073
11541,1.7000000000000002,0.0,2845.2966500810185,289.2966500810185,0.2838589357045268,0.039783668557959555
11548,1.4000000000000001,0.0,2845.287419097222,289.2874190972222,0.2690500328769374,0.03048962893724532
11550,1.2000000000000002,0.0,2845.2849894675924,289.2849894675926,0.21381948111901924,0.02553354653413605
11554,1.5,0.0,2845.2756637037037,289.2756637037037,0.05263091277279341,0.03331908655263105
11564,1.6,0.0,2845.263905763889,289.2639057638889,0.0746700393653264,0.03641112005974382
11565,1.1,0.0,2845.2636585648147,289.2636585648148,0.07853600216436424,0.023368043784833727
11566,1.3,0.0,2845.263597453704,289.2635974537037,0.09569379339204301,0.027904052627706462
11580,1.5,0.0,2845.219021701389,289.2190217013889,0.005788284483345117,0.033325938841963464
11591,1.2000000000000002,0.0,2845.165318738426,289.1653187384259,0.0024691267022544585,0.025544642559534623
11616,1.7000000000000002,0.0,2844.9965548148148,288.99655481481483,0.020416620029684904,0.0398270422653746
11623,1.2000000000000002,0.0,2844.987489849537,288.98748984953704,0.00901519490250707,0.025561143728501365
11624,1.0,0.0,2844.9874550810187,288.98745508101854,0.009688576021372186,0.02140599939908929
11640,1.3,0.0,2844.9341140046295,288.93411400462963,0.09612750566113003,0.027937458146273294
11672,1.1,0.0,2844.8353332175925,288.8353332175926,0.04400818425091984,0.023404420551514305
11676,1.1,0.0,2844.834229513889,288.8342295138889,0.01808492870731509,0.023404514390526942
11677,1.1,0.0,2844.8341775462964,288.8341775462963,0.027430850948620366,0.023404518808924683
11757,1.4000000000000001,0.0,2844.3607919675924,288.3607919675926,0.10200093461075255,0.03059243712362795
11766,1.1,0.0,2844.2682263888887,288.2682263888889,0.0025574371439824168,0.023452707531535763
11780,1.2000000000000002,0.0,2844.2285296875,288.2285296875,0.26432962940398863,0.025631739832598328
11796,1.1,0.0,2844.2032027777777,288.2032027777778,0.00028516032547629805,0.023458253081511046
11848,1.1,0.0,2843.855711087963,287.85571108796296,0.04809532252330856,0.023487920567827756
11868,1.0,0.0,2843.7561141203705,287.7561141203704,0.013379486252906688,0.02150203348249949
11883,1.5,0.0,2843.663851678241,287.66385167824075,0.04713043882519976,0.03351486039359836
11899,1.1,0.0,2843.6174400462965,287.6174400462963,0.049937470321079994,0.023508294036453232
11929,1.1,0.0,2843.550429537037,287.550429537037,0.05910292026360554,0.02351402832323595
11953,1.0,0.0,2843.4153320601854,287.41533206018516,0.02415624662158272,0.021528719690259095
12018,1.4000000000000001,0.0,2842.7482666666665,286.74826666666667,0.7300475566803728,0.030772522385522773
12042,1.7000000000000002,0.0,2842.5971992824075,286.5971992824074,0.10012955973994168,0.04017625610863601
12085,1.2000000000000002,0.0,2842.3755516203705,286.37555162037035,0.036966000911855715,0.025805266035570547
12086,1.1,0.0,2842.375551273148,286.3755512731482,0.040891775401038014,0.023614890010360996
12088,1.5,0.0,2842.366633912037,286.36663391203706,0.11926710172086792,0.033673612162947716
12094,1.2000000000000002,0.0,2842.3020417592593,286.3020417592593,0.1908383302192028,0.02581218443622189
12095,1.7000000000000002,0.0,2842.301972928241,286.30197292824073,0.37449549308363317,0.04021952519962588
12099,2.3000000000000003,0.0,2842.299598136574,286.29959813657405,0.168847065640195,0.06848180291070279
12103,1.2000000000000002,0.0,2842.2968133564814,286.2968133564815,0.055722555421077694,0.02581267660929215
12104,1.8,0.0,2842.295049236111,286.2950492361111,0.10232955232039727,0.04395115772125721
12106,1.4000000000000001,0.0,2842.2940972222223,286.2940972222222,0.03583246624042426,0.030823515571533983
12146,1.2000000000000002,0.0,2841.952215011574,285.9522150115741,0.06459059737752688,0.025845144666619108
12159,1.5,0.0,2841.8817234375,285.8817234375,0.05822976069192039,0.033733229526229605
12184,1.1,0.0,2841.7126167939814,285.71261679398145,0.08268474691543881,0.023672073791753567
12185,2.0,0.0,2841.7123737268516,285.71237372685187,0.318567338632538,0.05259426842800898
12191,1.6,0.0,2841.7068780324075,285.7068780324074,0.2573402670168583,0.03688565280890609
12193,1.3,0.0,2841.7029049421294,285.70290494212963,0.16393586367912127,0.02826809421238399
12195,1.1,0.0,2841.6949422453704,285.6949422453704,0.04580763240757812,0.02367360106904298
12224,1.1,0.0,2841.5442830555558,285.5442830555556,0.13043122847781985,0.023686625392016235
12254,1.3,0.0,2841.28126875,285.28126875,0.012260684915395689,0.028311648431437426
12261,1.3,0.0,2841.230981377315,285.23098137731483,0.11886554460696097,0.02831684939809934
12267,1.7000000000000002,0.0,2841.165864814815,285.1658648148148,0.01926269037836513,0.04038665605085596
12281,1.8,0.0,2841.011575925926,285.0115759259259,0.05496029063327979,0.04415756660131085
12318,1.2000000000000002,0.0,2840.673767974537,284.67376797453704,0.6689302312868978,0.02596610923175853
12386,1.0,0.0,2839.975871458333,283.97587145833336,0.04243568798951763,0.02180071689204303
12404,1.7000000000000002,0.0,2839.872998611111,283.8729986111111,0.014793837488237415,0.04057805313444516
12466,1.4000000000000001,0.0,2839.653068136574,283.65306813657406,0.08154641863934688,0.031122441959047516
12475,1.6,0.0,2839.6376798611113,283.6376798611111,0.002062225117967261,0.03716575560021208
12485,1.4000000000000001,0.0,2839.6207090625,283.6207090625,0.2870500596312222,0.031126130111525773
12491,1.0,0.0,2839.609627962963,283.609627962963,0.22392122834861483,0.02182996782386198
12518,1.6,0.0,2839.516507951389,283.5165079513889,0.32103390235471563,0.03718225222895963
12520,1.1,0.0,2839.5123939699074,283.5123939699074,0.08046597604666463,0.023863281583892212
12521,1.1,0.0,2839.5121216898146,283.5121216898148,0.06498185398539634,0.02386330538209389
12530,1.3,0.0,2839.4636377083334,283.46363770833335,0.08389009902963435,0.028500504821584238
12574,1.4000000000000001,0.0,2839.0391219907406,283.03912199074074,0.08090005975792285,0.03119252341388567
12691,1.1,0.0,2838.2190969907406,282.21909699074075,0.0010151113594030136,0.023976703163907057
12732,1.3,0.0,2837.8128330324075,281.8128330324074,0.04052469917462121,0.02867358839632268
12873,1.6,0.0,2836.773058912037,280.773058912037,0.011349277963159547,0.03755856630305368
13086,1.3,0.0,2834.8152378472223,278.81523784722225,0.05561579180055987,0.02899174251949256
13087,1.1,0.0,2834.815142013889,278.8151420138889,0.040779994181353904,0.02427893566230418
13092,1.1,0.0,2834.813147777778,278.8131477777778,0.07421485095178819,0.024279114321825293
13116,1.2000000000000002,0.0,2834.663018136574,278.66301813657407,0.4212548785327678,0.02654580309820425
13202,2.0,0.0,2834.131481585648,278.13148158564815,0.11905317318905578,0.05407886220991128
13254,1.1,0.0,2833.7810443287035,277.78104432870373,0.009775292450052266,0.024371831726908176
13281,1.2000000000000002,0.0,2833.6224513888887,277.62245138888886,0.05552881657097385,0.026648034726028356
13348,1.1,0.0,2833.1115114583336,277.1115114583333,0.03241361342757756,0.024432249842569982
13422,1.5,0.0,2832.5513171296298,276.55131712962964,5.2760572163417844e-05,0.034910309272634256
13467,1.6,0.0,2832.209575347222,276.2095753472222,0.05057351800763964,0.038196704989443
13698,1.6,0.0,2831.1232797569446,275.12327975694444,0.06111393357870838,0.03835089810292314
13721,1.2000000000000002,0.0,2830.951211574074,274.9512115740741,0.027034866282579943,0.02691307402767685
13781,1.4000000000000001,0.0,2830.530919907407,274.5309199074074,0.33751951123389295,0.032187414491080577
13847,1.7000000000000002,0.0,2829.9447362962965,273.9447362962963,0.3063402087871169,0.042092009851385045
13983,1.1,0.0,2829.1937833680554,273.19378336805556,0.005316795793994435,0.024790131633376195
14019,1.4000000000000001,0.0,2828.810837847222,272.8108378472222,0.03753533916052683,0.032394072387528054
14394,1.6,0.0,2826.045282291667,270.0452822916667,0.02653910269983246,0.039083703360424944
14656,1.4000000000000001,0.0,2823.9121971412037,267.9121971412037,0.11944650700187022,0.03299320777446722
14787,1.3,0.0,2822.8198377314816,266.81983773148147,0.20035004883511148,0.03031697173296106
14792,1.2000000000000002,0.0,2822.7886117824073,266.78861178240743,0.0359321651844656,0.02774689822538449
14794,1.5,0.0,2822.788416087963,266.78841608796296,0.3588983506085428,0.03620612141643075
14793,1.4000000000000001,0.0,2822.788414826389,266.7884148263889,0.0485555241386556,0.03313291080778622
14800,1.3,0.0,2822.754256458333,266.7542564583333,0.24958440678300828,0.03032445537419593
14937,1.7000000000000002,0.0,2821.7064412962964,265.7064412962963,0.06449629525688363,0.04341071184236403
14948,1.2000000000000002,0.0,2821.6831615046294,265.68316150462965,0.07513699361387195,0.027862684504005284
14957,1.2000000000000002,0.0,2821.6576156481483,265.6576156481481,0.026779413095930977,0.027865368485717523
14958,1.2000000000000002,0.0,2821.6575572916668,265.65755729166665,0.02694125477774026,0.02786537461738506
15131,1.6,0.0,2820.670359027778,264.67035902777775,0.002185412919422565,0.03988159704929683
15150,1.3,0.0,2820.6178538078702,264.61785380787035,0.04603818957534535,0.030569717832142105
15163,1.9000000000000001,0.0,2820.5239861342593,264.52398613425925,0.17397275228266762,0.052069081622910504
15165,1.2000000000000002,0.0,2820.5118863078706,264.5118863078704,0.08795127852958294,0.02798613160218419
15205,1.2000000000000002,0.0,2820.0151358912035,264.0151358912037,0.007780471321859386,0.028038726732893787
15210,2.1,0.0,2820.0032092939814,264.00320929398146,0.08766971848661449,0.06229878851766957
15213,1.0,0.0,2819.9928755787037,263.9928755787037,0.004593077819471865,0.02348280740497484
15215,2.0,0.0,2819.9839105671294,263.9839105671296,0.06878737115613752,0.057014967443387056
15217,1.5,0.0,2819.9804830439816,263.9804830439815,0.09674233990210496,0.03659168755231751
15236,1.0,0.0,2819.8522808449075,263.8522808449074,0.011548541129023154,0.023495296891582702
15263,1.2000000000000002,0.0,2819.6927279976853,263.6927279976852,0.023368048704620874,0.028072939636402908
15287,1.4000000000000001,0.0,2819.6264993055556,263.62649930555557,0.002061523051369388,0.03353061715703147
15364,1.6,0.0,2818.843171412037,262.843171412037,0.012108138277559015,0.04015822220018241
15368,1.1,0.0,2818.8051002314814,262.8051002314815,0.0021554476008839307,0.02577656580511999
15442,1.3,0.0,2818.210290474537,262.21029047453703,0.11942270330920401,0.03084957702925877
15443,1.1,0.0,2818.207144560185,262.2071445601852,0.10234737424653766,0.025835065556890302
15500,1.2000000000000002,0.0,2817.7637954976854,261.7637954976852,0.1630307762318538,0.02827890549353927
15579,1.2000000000000002,0.0,2817.3212041087963,261.3212041087963,0.13390712253237758,0.02832647425160101
15580,2.1,0.0,2817.3149933333334,261.31499333333335,0.08498975421411138,0.06293677660126717
15591,1.2000000000000002,0.0,2817.1287873842593,261.1287873842593,0.31087025601721596,0.028347191138816903
15596,1.1,0.0,2816.9917802083332,260.99178020833335,0.06565829475381973,0.02595456535762471
15610,2.4000000000000004,0.0,2816.896387777778,260.89638777777776,0.08031800469884627,0.0822550611974325
15832,1.1,0.0,2815.170317037037,259.170317037037,0.0263016469681687,0.02613517329331065
15840,1.1,0.0,2815.0876026388887,259.0876026388889,0.025470678926539942,0.02614341835435574
15850,1.0,0.0,2814.994566527778,258.9945665277778,0.022353670772795365,0.023932830515085744
15858,2.3000000000000003,0.0,2814.952071261574,258.9520712615741,0.2604188430785039,0.07583258271212028
15889,1.9000000000000001,0.0,2814.8076234606483,258.80762346064813,0.10044325921902049,0.05321150283002384
15945,1.6,0.0,2814.4763822916666,258.47638229166665,0.07356971183209064,0.04083074847964709
15956,1.5,0.0,2814.3746805555556,258.3746805555555,0.05939962685130124,0.03737950707691516
15957,1.1,0.0,2814.368805439815,258.3688054398148,0.04908219890782683,0.026215229047503504
16310,1.1,0.0,2812.298171585648,256.29817158564816,0.00440648852112359,0.02642371266629855
16356,2.2,0.0,2811.9281038773147,255.9281038773148,0.03284742223980236,0.07020314395826273
16415,1.6,0.0,2811.4713610069443,255.47136100694445,0.014595726161774892,0.04130314493358774
16490,1.5,0.0,2810.9168039351853,254.9168039351852,7.846750474930594e-05,0.037877871709963824
16527,1.1,0.0,2810.64342625,254.64342625,0.18626459387960648,0.026592071846473418
16732,1.0,0.0,2809.591903090278,253.59190309027778,0.022344289335849556,0.024433564437109676
16812,1.2000000000000002,0.0,2809.0532098958333,253.05320989583333,0.11361381738293594,0.029237018873156086
16990,1.2000000000000002,0.0,2807.9386355324073,251.9386355324074,0.18046130721591058,0.02936303716737203
17062,1.5,0.0,2807.474011111111,251.4740111111111,0.2230562647248445,0.03838380172160975
17072,1.0,0.0,2807.380495949074,251.38049594907406,0.007308916211538908,0.024642963906352188
17110,1.6,0.0,2807.078683090278,251.07868309027776,0.1989404828432714,0.0420082309331623
17150,1.2000000000000002,0.0,2806.8427762847223,250.84277628472222,0.07179526303954098,0.02948771991290261
17376,1.0,0.0,2804.7533778125,248.7533778125,0.11527846294960642,0.024895177916099624
17378,1.7000000000000002,0.0,2804.7528489699075,248.7528489699074,0.23516105089124711,0.046320477287615916
17379,1.1,0.0,2804.752783912037,248.75278391203705,0.02622712106714716,0.027204368602984596
